 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,9276,20,10,13,0,10,24,2,0,3733.376221,12651.050781,144,0,0,0,0,0,32768,0,2,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,65,1017,-12,0,1,0,0,
2,96,0,9285,20,10,13,0,10,24,3,0,3733.376221,12651.050781,144,0,0,0,0,0,32768,0,2,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,67,1016,-12,0,1,0,0,
2,96,0,9294,20,10,13,0,10,24,4,0,3733.376221,12651.050781,144,0,0,0,0,0,32768,0,2,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,67,1016,-20,0,1,0,0,
2,96,0,9303,20,10,13,0,10,24,5,0,3733.376221,12651.050781,144,0,0,0,0,0,32768,0,2,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,67,1016,-12,0,1,0,0,
2,96,0,9311,20,10,13,0,10,24,6,0,3733.376221,12651.050781,144,0,0,0,0,0,32768,0,2,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,67,1018,-11,0,1,0,0,
2,96,0,9321,20,10,13,0,10,24,7,0,3733.376221,12651.050781,144,0,0,0,0,0,32768,0,2,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,64,1017,-12,0,1,0,0,
2,96,0,9329,20,10,13,0,10,24,8,0,3733.376221,12651.050781,144,0,0,0,0,0,32768,0,2,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,66,1015,-11,0,1,0,0,
2,96,0,9340,20,10,13,0,10,24,9,0,3733.376221,12651.050781,144,0,0,0,0,0,32768,0,2,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,66,1017,-13,0,1,0,0,
2,96,0,9349,20,10,13,0,10,24,10,0,3733.376221,12651.050781,144,0,0,0,0,0,32768,0,2,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,65,1017,-13,0,1,0,0,
2,96,0,9357,20,10,13,0,10,24,11,0,3733.376221,12651.050781,144,0,0,0,0,0,32768,0,2,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,65,1018,-13,0,1,0,0,
2,96,0,9366,20,10,13,0,10,24,12,0,3733.376221,12651.050781,144,0,0,0,0,0,32768,0,2,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,67,1016,-12,0,1,0,0,
2,96,0,9375,20,10,13,0,10,24,13,0,3733.376221,12651.050781,144,0,0,0,0,0,32768,0,2,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,65,1017,-15,0,1,0,0,
2,96,0,9385,20,10,13,0,10,24,14,0,3733.376221,12651.050781,144,0,0,0,0,0,32768,0,2,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,67,1015,-12,0,1,0,0,
2,96,0,9394,20,10,13,0,10,24,15,0,3733.376221,12651.050781,144,0,0,0,0,0,32768,0,2,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,65,1018,-10,0,1,0,0,
2,96,0,9403,20,10,13,0,10,24,16,0,3733.376221,12651.050781,144,0,0,0,0,0,32768,0,2,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,69,1015,-12,0,1,0,0,
2,96,0,9413,20,10,13,0,10,24,17,0,3733.376221,12651.050781,144,0,0,0,0,0,32768,0,2,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,68,1017,-11,0,1,0,0,
2,96,0,9421,20,10,13,0,10,24,18,0,3733.376221,12651.050781,144,0,0,0,0,0,32768,0,2,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,68,1016,-13,0,1,0,0,
2,96,0,9429,20,10,13,0,10,24,19,0,3733.376221,12651.050781,144,0,0,0,0,0,32768,0,2,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,61,1015,-13,0,1,0,0,
2,96,0,9440,20,10,13,0,10,24,20,0,3733.376221,12651.050781,144,0,0,0,0,0,32768,0,2,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,66,1017,-11,0,1,0,0,
2,96,0,9449,20,10,13,0,10,24,21,0,3733.376221,12651.050781,144,0,0,0,0,0,32768,0,2,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,67,1017,-15,0,1,0,0,
2,96,0,9458,20,10,13,0,10,24,22,0,3733.376221,12651.050781,144,0,0,0,0,0,32768,0,2,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,68,1017,-10,0,1,0,0,
2,96,0,9467,20,10,13,0,10,24,23,0,3733.376221,12651.050781,144,0,0,0,0,0,32768,0,2,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,68,1018,24,0,1,0,0,
2,96,0,9476,20,10,13,0,10,24,24,0,3733.376221,12651.050781,144,0,0,0,0,0,32768,0,2,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,69,1018,74,0,1,0,0,
2,96,0,9484,20,10,13,0,10,24,25,0,3733.376221,12651.050781,144,0,0,0,0,0,32768,0,3,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,4,0,4,0,0,0,76,1018,54,0,1,0,0,
2,96,0,9493,20,10,13,0,10,24,26,0,3733.376221,12651.050781,144,0,0,2,0,0,32768,0,3,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,6,0,6,0,0,0,72,1018,89,0,1,0,0,
2,96,0,9504,20,10,13,0,10,24,27,0,3733.376221,12651.050781,144,0,0,0,0,1,32768,0,3,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,5,0,9,0,0,0,43,1017,87,0,1,0,0,
2,96,0,9511,20,10,13,0,10,24,28,0,3733.374512,12651.051758,118,0,0,1,0,1,32768,0,4,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,7,0,13,0,0,0,56,1024,72,0,1,0,0,
2,96,0,9522,20,10,13,0,10,24,29,0,3733.373779,12651.053711,119,0,0,3,0,1,32768,0,4,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,8,0,17,0,0,0,176,1069,60,0,1,0,0,
2,96,0,9530,20,10,13,0,10,24,30,0,3733.372559,12651.055664,120,0,0,3,0,1,32768,0,5,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,7,0,20,0,0,0,63,1025,40,0,1,0,0,
2,96,0,9539,20,10,13,0,10,24,31,0,3733.371094,12651.057617,118,0,0,3,0,1,32768,0,7,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,6,0,22,0,0,0,58,1012,53,0,1,0,0,
2,96,0,9548,20,10,13,0,10,24,32,0,3733.369385,12651.060547,121,0,0,3,0,1,32768,0,7,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,4,0,24,0,0,0,64,1009,-38,0,1,0,0,
2,96,0,9558,20,10,13,0,10,24,33,0,3733.367676,12651.063477,114,0,0,3,0,1,32768,0,7,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,2,0,24,0,0,0,64,1037,33,0,1,0,0,
2,96,0,9567,20,10,13,0,10,24,34,0,3733.366455,12651.067383,114,0,0,3,0,1,32768,0,8,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,1,0,25,0,0,0,89,995,-60,0,1,0,0,
2,96,0,9577,20,10,13,0,10,24,35,0,3733.364990,12651.071289,115,0,0,3,0,1,32768,0,8,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,255,0,23,0,0,0,78,997,-8,0,1,0,0,
2,96,0,9585,20,10,13,0,10,24,36,0,3733.364014,12651.074219,114,0,0,3,0,1,32768,0,7,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,253,0,22,0,0,0,69,1012,-55,0,1,0,0,
2,96,0,9593,20,10,13,0,10,24,37,0,3733.363281,12651.079102,113,0,0,3,0,1,32768,0,7,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,253,0,20,0,0,0,62,1016,-56,0,1,0,0,
2,96,0,9602,20,10,13,0,10,24,38,0,3733.362793,12651.083984,113,0,0,2,0,1,32768,0,7,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,253,0,19,0,0,0,72,1023,25,0,1,0,0,
2,96,0,9613,20,10,13,0,10,24,39,0,3733.363037,12651.088867,113,0,0,3,0,1,32768,0,7,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,254,0,18,0,0,0,59,1002,68,0,1,0,0,
2,96,0,9621,20,10,13,0,10,24,40,0,3733.362305,12651.093750,113,0,0,3,0,1,32768,0,7,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,1,0,20,0,0,0,57,1009,77,0,1,0,0,
2,96,0,9630,20,10,13,0,10,24,41,0,3733.361572,12651.096680,113,0,0,3,0,1,32768,0,6,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,5,0,23,0,0,0,58,1012,-50,0,1,0,0,
2,96,0,9640,20,10,13,0,10,24,42,0,3733.360596,12651.100586,114,0,0,3,0,1,32768,0,5,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,0,0,21,0,0,0,61,984,-22,0,1,0,0,
2,96,0,9649,20,10,13,0,10,24,43,0,3733.359375,12651.104492,114,0,0,3,0,1,32768,0,5,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,253,0,20,0,0,0,61,1019,-3,0,1,0,0,
2,96,0,9658,20,10,13,0,10,24,44,0,3733.358398,12651.107422,114,0,0,1,0,1,32768,0,4,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,255,0,20,0,0,0,60,1010,-35,0,1,0,0,
2,96,0,9666,20,10,13,0,10,24,45,0,3733.357178,12651.111328,113,0,0,0,0,1,32768,0,4,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,255,0,19,0,0,0,65,1010,-11,0,1,0,0,
2,96,0,9675,20,10,13,0,10,24,46,0,3733.356201,12651.114258,113,0,0,0,0,1,32768,0,4,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,254,0,18,0,0,0,56,1018,3,0,1,0,0,
2,96,0,9684,20,10,13,0,10,24,47,0,3733.354980,12651.117188,112,0,0,0,0,1,32768,0,3,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,0,0,19,0,0,0,33,1020,-5,0,1,0,0,
2,96,0,9694,20,10,13,0,10,24,48,0,3733.354004,12651.120117,114,0,0,0,0,1,32768,0,3,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,1,0,19,0,0,0,62,1021,-82,0,1,0,0,
2,96,0,9703,20,10,13,0,10,24,49,0,3733.353027,12651.123047,114,0,0,2,0,33,32768,0,3,0,0,0,0,0,14,0,0,1,0,0,1,0,1,0,0,0,253,0,16,0,0,0,53,995,-8,0,1,0,0,
2,96,0,9713,20,10,13,0,10,24,50,0,3733.352051,12651.125000,115,0,0,2,0,1,32768,0,3,0,0,0,0,0,14,0,0,0,0,0,1,4,1,0,0,0,252,0,14,0,0,0,-95,1019,95,0,1,0,0,
2,96,0,9721,20,10,13,0,10,24,51,0,3733.351318,12651.126953,115,0,0,0,0,1,32768,0,3,0,0,0,0,0,14,0,0,0,0,0,1,4,1,0,0,0,255,0,15,0,0,0,112,998,150,0,1,0,0,
2,96,0,9731,20,10,13,0,10,24,52,0,3733.350342,12651.129883,120,0,0,0,0,1,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,4,1,0,0,0,8,0,22,0,0,0,119,1056,124,0,1,0,0,
2,96,0,9740,20,10,13,0,10,24,53,0,3733.349365,12651.131836,121,0,0,0,0,1,32768,0,11,0,0,0,0,0,14,0,0,0,0,0,1,4,1,0,0,0,11,0,26,0,0,0,78,997,31,0,1,0,0,
2,96,0,9748,20,10,13,0,10,24,54,0,3733.347900,12651.134766,117,0,0,3,0,1,32768,0,10,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,6,0,27,0,0,0,72,1074,7,0,1,0,0,
2,96,0,9757,20,10,13,0,10,24,55,0,3733.346436,12651.138672,115,0,0,3,0,1,32768,0,8,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,2,0,28,0,0,0,70,981,-37,0,1,0,0,
2,96,0,9766,20,10,13,0,10,24,56,0,3733.344971,12651.142578,115,0,0,2,0,1,32768,0,6,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,1,0,28,0,0,0,-67,1064,-113,0,1,0,0,
2,96,0,9775,20,10,13,0,10,24,57,0,3733.343018,12651.146484,115,0,0,2,0,1,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,253,0,25,0,0,0,97,1032,27,0,1,0,0,
2,96,0,9786,20,10,13,0,10,24,58,0,3733.341309,12651.150391,115,0,0,2,0,1,32768,0,9,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,253,0,25,0,0,0,34,1016,34,0,1,0,0,
2,96,0,9794,20,10,13,0,10,24,59,0,3733.340088,12651.153320,114,0,0,2,0,1,32768,0,6,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,4,0,27,0,0,0,27,1012,48,0,1,0,0,
2,96,0,9803,20,10,13,0,10,25,0,0,3733.338379,12651.157227,114,0,0,0,0,1,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,4,0,29,0,0,0,-126,1010,-35,0,1,0,0,
2,96,0,9812,20,10,13,0,10,25,1,0,3733.336914,12651.161133,114,0,0,0,0,1,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,3,0,30,0,0,0,-105,1011,-26,0,1,0,0,
2,96,0,9820,20,10,13,0,10,25,2,0,3733.334717,12651.165039,123,0,0,0,0,0,32768,0,0,0,0,205,0,0,14,205,0,0,0,0,1,0,1,0,0,0,0,0,29,0,0,0,-225,993,-82,0,1,0,0,
2,96,0,9831,20,10,13,0,10,25,3,0,3733.332031,12651.168945,136,0,0,0,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,253,0,27,0,0,0,-251,1004,-96,0,1,0,0,
2,96,0,9840,20,10,13,0,10,25,4,0,3733.328613,12651.171875,150,0,0,0,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,252,0,25,0,0,0,-308,1027,-76,0,1,0,0,
2,96,0,9848,20,10,13,0,10,25,5,0,3733.324951,12651.173828,171,0,0,0,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,254,0,25,0,0,0,-320,994,14,0,1,0,0,
2,96,0,9857,20,10,13,0,10,25,6,0,3733.321289,12651.172852,197,0,0,0,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,2,0,26,0,0,0,-186,1021,79,0,1,0,0,
2,96,0,9867,20,10,13,0,10,25,7,0,3733.318359,12651.170898,227,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,6,0,30,0,0,0,57,972,89,0,1,0,0,
2,96,0,9875,20,10,13,0,10,25,8,0,3733.316162,12651.166992,242,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,7,0,34,0,0,0,29,1021,42,0,1,0,0,
2,96,0,9885,20,10,13,0,10,25,9,0,3733.314209,12651.162109,247,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,5,0,35,0,0,0,16,1023,-171,0,1,0,0,
2,96,0,9893,20,10,13,0,10,25,10,0,3733.312744,12651.156250,248,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,254,0,33,0,0,0,49,1024,-81,0,1,0,0,
2,96,0,9904,20,10,13,0,10,25,11,0,3733.311035,12651.151367,249,0,0,0,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,248,0,28,0,0,0,-145,1024,-126,0,1,0,0,
2,96,0,9912,20,10,13,0,10,25,12,0,3733.309814,12651.145508,248,0,0,0,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,249,0,25,0,0,0,-195,1003,-114,0,1,0,0,
2,96,0,9922,20,10,13,0,10,25,13,0,3733.308594,12651.141602,253,0,0,0,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,249,0,21,0,0,0,-156,1004,-121,0,1,0,0,
2,96,0,9930,20,10,13,0,10,25,14,0,3733.308105,12651.136719,269,0,0,0,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,248,0,17,0,0,0,-58,1011,-93,0,1,0,0,
2,96,0,9939,20,10,13,0,10,25,15,0,3733.308594,12651.133789,283,0,0,0,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,250,0,15,0,0,0,-169,1023,-110,0,1,0,0,
2,96,0,9949,20,10,13,0,10,25,16,0,3733.309326,12651.130859,299,0,0,0,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,252,0,13,0,0,0,-72,1004,159,0,1,0,0,
2,96,0,9958,20,10,13,0,10,25,17,0,3733.311523,12651.129883,299,0,0,0,0,0,32768,0,0,0,0,0,0,0,15,0,0,0,0,0,1,0,1,0,0,0,3,0,17,0,0,0,41,1031,179,0,1,0,0,
2,96,0,9967,20,10,13,0,10,25,18,0,3733.313721,12651.129883,299,0,0,0,0,0,32768,0,0,0,0,0,0,0,15,0,0,0,0,0,1,0,1,0,0,0,12,0,25,0,0,0,50,999,-32,0,1,0,0,
2,96,0,9975,20,10,13,0,10,25,19,0,3733.316406,12651.129883,10,0,0,0,0,1,32768,0,16,0,0,0,0,0,15,0,0,0,0,0,1,0,1,0,0,0,9,0,26,0,0,0,-28,1006,-149,0,1,0,0,
2,96,0,9984,20,10,13,0,10,25,20,0,3733.319580,12651.130859,9,0,0,3,0,1,32768,0,14,0,0,0,0,0,15,0,0,0,0,0,1,1,1,0,0,0,253,0,21,0,0,0,42,1006,-202,0,1,0,0,
2,96,0,9995,20,10,13,0,10,25,21,0,3733.322998,12651.131836,17,0,0,3,0,1,32768,0,6,0,0,0,0,0,15,0,0,0,0,0,1,1,1,0,0,0,243,0,13,0,0,0,49,1005,-188,0,1,0,0,
2,96,0,10004,20,10,13,0,10,25,22,0,3733.325195,12651.133789,19,0,0,2,0,1,32768,0,3,0,0,0,0,0,15,0,0,0,0,0,1,1,1,0,0,0,240,2,4,0,0,0,54,1020,-66,0,1,0,0,
2,96,0,10013,20,10,13,0,10,25,23,0,3733.326416,12651.134766,24,0,0,2,0,33,32768,0,2,0,0,0,0,0,15,0,0,1,0,0,1,1,1,0,0,0,243,0,0,0,0,0,55,1017,6,0,1,0,0,
2,96,0,10021,20,10,13,0,10,25,24,0,3733.327148,12651.134766,24,0,0,2,0,0,32768,0,2,0,0,0,0,0,15,0,0,0,0,0,1,1,1,0,0,0,252,0,0,0,0,0,49,1018,6,0,1,0,0,
2,96,0,10030,20,10,13,0,10,25,25,0,3733.327637,12651.135742,24,0,0,2,0,0,32768,0,2,0,0,0,0,0,15,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,52,1015,5,0,1,0,0,
2,96,0,10039,20,10,13,0,10,25,26,0,3733.327881,12651.135742,24,0,0,2,0,0,32768,0,2,0,0,0,0,0,15,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,54,1021,109,0,1,0,0,
2,96,0,10048,20,10,13,0,10,25,27,0,3733.327881,12651.135742,24,0,0,2,0,0,32768,0,2,0,0,0,0,0,15,0,0,0,0,0,1,0,1,0,0,0,3,0,1,0,0,0,52,1027,167,0,1,0,0,
2,96,0,10058,20,10,13,0,10,25,28,0,3733.327881,12651.135742,24,0,0,2,0,1,32768,0,2,0,0,0,0,0,15,0,0,0,0,0,1,0,1,0,0,0,11,0,9,0,0,0,40,1026,144,0,1,0,0,
2,96,0,10067,20,10,13,0,10,25,29,0,3733.327881,12651.135742,24,0,0,2,0,1,32768,0,3,0,0,0,0,0,15,0,0,0,0,0,1,0,1,0,0,0,14,0,16,0,0,0,41,1027,288,0,1,0,0,
2,96,0,10076,20,10,13,0,10,25,30,0,3733.329590,12651.137695,20,0,0,0,0,1,32768,0,4,0,0,0,0,0,15,0,0,0,0,0,1,0,1,0,0,0,16,0,25,0,0,0,72,1017,-49,0,1,0,0,
2,96,0,10084,20,10,13,0,10,25,31,0,3733.331787,12651.138672,20,0,0,2,0,1,32768,0,3,0,0,0,0,0,15,0,0,0,0,0,1,2,1,0,0,0,12,0,28,0,0,0,47,1034,136,0,1,0,0,
2,96,0,10093,20,10,13,0,10,25,32,0,3733.334961,12651.139648,23,0,0,2,0,1,32768,0,4,0,0,0,0,0,15,0,0,0,0,0,1,2,1,0,0,0,9,0,33,0,0,0,85,1023,87,0,1,0,0,
2,96,0,10104,20,10,13,0,10,25,33,0,3733.338867,12651.142578,22,0,0,0,0,1,32768,0,4,0,0,0,0,0,15,0,0,0,0,0,1,2,1,0,0,0,7,0,35,0,0,0,-15,999,13,0,1,0,0,
2,96,0,10112,20,10,13,0,10,25,34,0,3733.343506,12651.144531,20,0,0,0,0,1,32768,0,5,0,0,0,0,0,15,0,0,0,0,0,1,2,1,0,0,0,1,0,34,0,0,0,18,1016,33,0,1,0,0,
2,96,0,10121,20,10,13,0,10,25,35,0,3733.348389,12651.146484,21,0,0,0,0,1,32768,0,7,0,0,0,0,0,15,0,0,0,0,0,1,2,1,0,0,0,255,0,35,0,0,0,27,1014,53,0,1,0,0,
2,96,0,10130,20,10,13,0,10,25,36,0,3733.352539,12651.148438,21,0,0,0,0,1,32768,0,9,0,0,0,0,0,15,0,0,0,0,0,1,2,1,0,0,0,3,0,37,0,0,0,39,981,-33,0,1,0,0,
2,96,0,10140,20,10,13,0,10,25,37,0,3733.356934,12651.150391,21,0,0,0,0,1,32768,0,10,0,0,0,0,0,15,0,0,0,0,0,1,2,1,0,0,0,1,0,37,0,0,0,48,1001,60,0,1,0,0,
2,96,0,10149,20,10,13,0,10,25,38,0,3733.361816,12651.152344,21,0,0,0,0,1,32768,0,10,0,0,0,0,0,15,0,0,0,0,0,1,2,1,0,0,0,2,0,39,0,0,0,-73,981,89,0,1,0,0,
2,96,0,10158,20,10,13,0,10,25,39,0,3733.366455,12651.155273,19,0,0,0,0,1,32768,0,0,0,0,0,0,0,15,0,0,0,0,0,1,2,1,0,0,0,4,0,41,0,0,0,-16,1030,-29,0,1,0,0,
2,96,0,10166,20,10,13,0,10,25,40,0,3733.371582,12651.156250,15,0,0,2,0,1,32768,0,0,0,0,0,0,0,15,0,0,0,0,0,1,2,1,0,0,0,2,0,41,0,0,0,73,1033,25,0,1,0,0,
2,96,0,10175,20,10,13,0,10,25,41,0,3733.376953,12651.159180,21,0,0,1,0,1,32768,0,3,0,0,0,0,0,15,0,0,0,0,0,1,0,1,0,0,0,1,0,42,0,0,0,53,1029,-16,0,1,0,0,
2,96,0,10185,20,10,13,0,10,25,42,0,3733.382324,12651.161133,23,0,0,1,0,1,32768,0,3,0,0,0,0,0,15,0,0,0,0,0,1,0,1,0,0,0,1,0,42,0,0,0,45,1038,0,0,1,0,0,
2,96,0,10193,20,10,13,0,10,25,43,0,3733.387695,12651.164063,23,0,0,0,0,1,32768,0,4,0,0,0,0,0,15,0,0,0,0,0,1,0,1,0,0,0,0,0,42,0,0,0,56,1037,41,0,1,0,0,
2,96,0,10204,20,10,13,0,10,25,44,0,3733.393066,12651.166992,22,0,0,3,0,1,32768,0,5,0,0,0,0,0,15,0,0,0,0,0,1,0,1,0,0,0,1,0,43,0,0,0,59,1049,-24,0,1,0,0,
2,96,0,10212,20,10,13,0,10,25,45,0,3733.398438,12651.169922,23,0,0,3,0,1,32768,0,6,0,0,0,0,0,15,0,0,0,0,0,1,0,1,0,0,0,1,0,43,0,0,0,51,997,-6,0,1,0,0,
2,96,0,10221,20,10,13,0,10,25,46,0,3733.404053,12651.172852,23,0,0,1,0,1,32768,0,7,0,0,0,0,0,15,0,0,0,0,0,1,0,1,0,0,0,0,0,43,0,0,0,113,1090,18,0,1,0,0,
2,96,0,10231,20,10,13,0,10,25,47,0,3733.409424,12651.175781,23,0,0,1,0,1,32768,0,7,0,0,0,0,0,15,0,0,0,0,0,1,4,1,0,0,0,2,0,45,0,0,0,88,1051,-91,0,1,0,0,
2,96,0,10239,20,10,13,0,10,25,48,0,3733.415039,12651.178711,24,0,0,2,0,1,32768,0,7,0,0,0,0,0,15,0,0,0,0,0,1,4,1,0,0,0,0,0,44,0,0,0,124,1063,-61,0,1,0,0,
2,96,0,10248,20,10,13,0,10,25,49,0,3733.420654,12651.181641,23,0,0,0,0,1,32768,0,8,0,0,0,0,0,15,0,0,0,0,0,1,4,1,0,0,0,252,0,41,0,0,0,58,1003,-154,0,1,0,0,
2,96,0,10257,20,10,13,0,10,25,50,0,3733.425781,12651.184570,25,0,0,1,0,1,32768,0,8,0,0,0,0,0,15,0,0,0,0,0,1,6,1,0,0,0,251,0,39,0,0,0,131,1022,-105,0,1,0,0,
2,96,0,10266,20,10,13,0,10,25,51,0,3733.431152,12651.187500,24,0,0,3,0,1,32768,0,11,0,0,0,0,0,15,0,0,0,0,0,1,6,1,0,0,0,249,0,35,0,0,0,114,1006,0,0,1,0,0,
2,96,0,10275,20,10,13,0,10,25,52,0,3733.436035,12651.190430,24,0,0,0,0,1,32768,0,14,0,0,0,0,0,15,0,0,0,0,0,1,6,1,0,0,0,248,0,32,0,0,0,-44,1053,-223,0,1,0,0,
2,96,0,10285,20,10,13,0,10,25,53,0,3733.440430,12651.192383,23,0,0,1,0,1,32768,0,19,0,0,0,0,0,15,0,0,0,0,0,1,4,1,0,0,0,248,0,27,0,0,0,-4,1014,-149,0,1,0,0,
2,96,0,10294,20,10,13,0,10,25,54,0,3733.444092,12651.194336,24,0,0,1,0,1,32768,0,22,0,0,0,0,0,15,0,0,0,0,0,1,5,1,0,0,0,246,0,21,0,0,0,-227,959,-147,0,1,0,0,
2,96,0,10303,20,10,13,0,10,25,55,0,3733.447021,12651.196289,23,0,0,1,0,1,32768,0,27,0,0,0,0,0,15,0,0,0,0,0,1,5,1,0,0,0,245,0,16,0,0,0,-154,921,63,0,1,0,0,
