 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,10061,20,10,17,0,10,18,47,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1017,-2,0,1,0,0,
2,96,0,10070,20,10,17,0,10,18,48,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1016,4,0,1,0,0,
2,96,0,10087,20,10,17,0,10,18,50,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,38,1016,0,0,1,0,0,
2,96,0,10087,20,10,17,0,10,18,50,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,38,1016,0,0,1,0,0,
2,96,0,10107,20,10,17,0,10,18,52,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1015,-2,0,1,0,0,
2,96,0,10107,20,10,17,0,10,18,52,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1015,-2,0,1,0,0,
2,96,0,10124,20,10,17,0,10,18,54,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1014,-3,0,1,0,0,
2,96,0,10134,20,10,17,0,10,18,55,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1016,0,0,1,0,0,
2,96,0,10143,20,10,17,0,10,18,56,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1015,0,0,1,0,0,
2,96,0,10152,20,10,17,0,10,18,57,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,44,1016,-3,0,1,0,0,
2,96,0,10160,20,10,17,0,10,18,58,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1016,3,0,1,0,0,
2,96,0,10169,20,10,17,0,10,18,59,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1014,-1,0,1,0,0,
2,96,0,10180,20,10,17,0,10,19,0,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1015,-1,0,1,0,0,
2,96,0,10188,20,10,17,0,10,19,1,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1019,-1,0,1,0,0,
2,96,0,10197,20,10,17,0,10,19,2,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,39,1017,-2,0,1,0,0,
2,96,0,10206,20,10,17,0,10,19,3,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1019,-3,0,1,0,0,
2,96,0,10215,20,10,17,0,10,19,4,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1018,0,0,1,0,0,
2,96,0,10225,20,10,17,0,10,19,5,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1016,0,0,1,0,0,
2,96,0,10234,20,10,17,0,10,19,6,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1016,-2,0,1,0,0,
2,96,0,10242,20,10,17,0,10,19,7,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1017,-2,0,1,0,0,
2,96,0,10251,20,10,17,0,10,19,8,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1015,-1,0,1,0,0,
2,96,0,10260,20,10,17,0,10,19,9,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1018,-3,0,1,0,0,
2,96,0,10270,20,10,17,0,10,19,10,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1016,-3,0,1,0,0,
2,96,0,10279,20,10,17,0,10,19,11,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,39,1016,-3,0,1,0,0,
2,96,0,10288,20,10,17,0,10,19,12,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,38,1018,0,0,1,0,0,
2,96,0,10296,20,10,17,0,10,19,13,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1016,-3,0,1,0,0,
2,96,0,10307,20,10,17,0,10,19,14,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1016,-1,0,1,0,0,
2,96,0,10316,20,10,17,0,10,19,15,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1016,-2,0,1,0,0,
2,96,0,10324,20,10,17,0,10,19,16,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,44,1016,-3,0,1,0,0,
2,96,0,10333,20,10,17,0,10,19,17,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1015,-2,0,1,0,0,
2,96,0,10343,20,10,17,0,10,19,18,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,39,1018,-1,0,1,0,0,
2,96,0,10351,20,10,17,0,10,19,19,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1016,-5,0,1,0,0,
2,96,0,10361,20,10,17,0,10,19,20,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1015,-2,0,1,0,0,
2,96,0,10371,20,10,17,0,10,19,21,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1017,-1,0,1,0,0,
2,96,0,10380,20,10,17,0,10,19,22,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,39,1016,-1,0,1,0,0,
2,96,0,10389,20,10,17,0,10,19,23,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,39,1015,-3,0,1,0,0,
2,96,0,10397,20,10,17,0,10,19,24,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1019,0,0,1,0,0,
2,96,0,10405,20,10,17,0,10,19,25,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1017,-4,0,1,0,0,
2,96,0,10416,20,10,17,0,10,19,26,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1015,-2,0,1,0,0,
2,96,0,10425,20,10,17,0,10,19,27,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1016,-1,0,1,0,0,
2,96,0,10433,20,10,17,0,10,19,28,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,39,1016,0,0,1,0,0,
2,96,0,10442,20,10,17,0,10,19,29,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1017,1,0,1,0,0,
2,96,0,10452,20,10,17,0,10,19,30,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1017,-1,0,1,0,0,
2,96,0,10461,20,10,17,0,10,19,31,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1018,-2,0,1,0,0,
2,96,0,10471,20,10,17,0,10,19,32,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1016,0,0,1,0,0,
2,96,0,10479,20,10,17,0,10,19,33,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1019,-3,0,1,0,0,
2,96,0,10489,20,10,17,0,10,19,34,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1019,-1,0,1,0,0,
2,96,0,10498,20,10,17,0,10,19,35,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1015,0,0,1,0,0,
2,96,0,10506,20,10,17,0,10,19,36,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1017,3,0,1,0,0,
2,96,0,10516,20,10,17,0,10,19,37,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1017,0,0,1,0,0,
2,96,0,10525,20,10,17,0,10,19,38,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1015,0,0,1,0,0,
2,96,0,10534,20,10,17,0,10,19,39,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1016,-4,0,1,0,0,
2,96,0,10543,20,10,17,0,10,19,40,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,39,1017,-1,0,1,0,0,
2,96,0,10551,20,10,17,0,10,19,41,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1016,-5,0,1,0,0,
2,96,0,10560,20,10,17,0,10,19,42,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1016,-4,0,1,0,0,
2,96,0,10571,20,10,17,0,10,19,43,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1017,0,0,1,0,0,
2,96,0,10579,20,10,17,0,10,19,44,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1017,-4,0,1,0,0,
2,96,0,10588,20,10,17,0,10,19,45,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1015,-3,0,1,0,0,
2,96,0,10597,20,10,17,0,10,19,46,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1016,-2,0,1,0,0,
2,96,0,10616,20,10,17,0,10,19,48,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1016,0,0,1,0,0,
2,96,0,10616,20,10,17,0,10,19,48,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1016,0,0,1,0,0,
2,96,0,10625,20,10,17,0,10,19,49,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1015,-2,0,1,0,0,
2,96,0,10633,20,10,17,0,10,19,50,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,44,1017,-3,0,1,0,0,
2,96,0,10651,20,10,17,0,10,19,52,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1015,-3,0,1,0,0,
2,96,0,10651,20,10,17,0,10,19,52,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1015,-3,0,1,0,0,
2,96,0,10661,20,10,17,0,10,19,53,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1015,-2,0,1,0,0,
2,96,0,10670,20,10,17,0,10,19,54,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1015,-3,0,1,0,0,
2,96,0,10688,20,10,17,0,10,19,56,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1017,-2,0,1,0,0,
2,96,0,10688,20,10,17,0,10,19,56,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1017,-2,0,1,0,0,
2,96,0,10707,20,10,17,0,10,19,58,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1016,0,0,1,0,0,
2,96,0,10707,20,10,17,0,10,19,58,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1016,0,0,1,0,0,
2,96,0,10724,20,10,17,0,10,20,0,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,44,1016,-3,0,1,0,0,
2,96,0,10724,20,10,17,0,10,20,0,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,44,1016,-3,0,1,0,0,
2,96,0,10733,20,10,17,0,10,20,1,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,44,1016,-1,0,1,0,0,
2,96,0,10752,20,10,17,0,10,20,3,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1016,1,0,1,0,0,
2,96,0,10760,20,10,17,0,10,20,4,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1017,0,0,1,0,0,
2,96,0,10771,20,10,17,0,10,20,5,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1016,-1,0,1,0,0,
2,96,0,10779,20,10,17,0,10,20,6,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1018,-5,0,1,0,0,
2,96,0,10788,20,10,17,0,10,20,7,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1017,-7,0,1,0,0,
2,96,0,10797,20,10,17,0,10,20,8,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1015,-3,0,1,0,0,
2,96,0,10806,20,10,17,0,10,20,9,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1015,-1,0,1,0,0,
2,96,0,10816,20,10,17,0,10,20,10,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1017,1,0,1,0,0,
2,96,0,10825,20,10,17,0,10,20,11,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1016,0,0,1,0,0,
2,96,0,10834,20,10,17,0,10,20,12,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,39,1016,1,0,1,0,0,
2,96,0,10842,20,10,17,0,10,20,13,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1016,0,0,1,0,0,
2,96,0,10852,20,10,17,0,10,20,14,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,45,1016,-1,0,1,0,0,
2,96,0,10860,20,10,17,0,10,20,15,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1017,-1,0,1,0,0,
2,96,0,10871,20,10,17,0,10,20,16,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1016,-4,0,1,0,0,
2,96,0,10879,20,10,17,0,10,20,17,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,44,1015,-2,0,1,0,0,
2,96,0,10888,20,10,17,0,10,20,18,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1017,-1,0,1,0,0,
2,96,0,10896,20,10,17,0,10,20,19,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1018,-1,0,1,0,0,
2,96,0,10906,20,10,17,0,10,20,20,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1016,-4,0,1,0,0,
2,96,0,10916,20,10,17,0,10,20,21,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1016,0,0,1,0,0,
2,96,0,10924,20,10,17,0,10,20,22,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1017,-1,0,1,0,0,
2,96,0,10933,20,10,17,0,10,20,23,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1015,0,0,1,0,0,
2,96,0,10942,20,10,17,0,10,20,24,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,44,1017,1,0,1,0,0,
2,96,0,10952,20,10,17,0,10,20,25,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1017,0,0,1,0,0,
2,96,0,10961,20,10,17,0,10,20,26,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1017,0,0,1,0,0,
2,96,0,10970,20,10,17,0,10,20,27,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1016,0,0,1,0,0,
2,96,0,10978,20,10,17,0,10,20,28,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1017,-1,0,1,0,0,
2,96,0,10988,20,10,17,0,10,20,29,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1017,0,0,1,0,0,
2,96,0,10998,20,10,17,0,10,20,30,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1019,0,0,1,0,0,
2,96,0,11007,20,10,17,0,10,20,31,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1017,-6,0,1,0,0,
2,96,0,11015,20,10,17,0,10,20,32,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1018,-3,0,1,0,0,
2,96,0,11025,20,10,17,0,10,20,33,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1017,-3,0,1,0,0,
2,96,0,11033,20,10,17,0,10,20,34,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1017,2,0,1,0,0,
2,96,0,11042,20,10,17,0,10,20,35,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1016,0,0,1,0,0,
2,96,0,11053,20,10,17,0,10,20,36,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1019,-2,0,1,0,0,
2,96,0,11061,20,10,17,0,10,20,37,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1016,-3,0,1,0,0,
2,96,0,11070,20,10,17,0,10,20,38,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,44,1017,0,0,1,0,0,
2,96,0,11079,20,10,17,0,10,20,39,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1015,-1,0,1,0,0,
2,96,0,11089,20,10,17,0,10,20,40,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1018,-1,0,1,0,0,
2,96,0,11097,20,10,17,0,10,20,41,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1016,-2,0,1,0,0,
2,96,0,11106,20,10,17,0,10,20,42,0,3733.593018,12649.941406,119,0,0,0,0,0,32768,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1016,0,0,1,0,0,
