 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,17993,20,10,21,0,17,17,50,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,39,1015,-9,0,1,0,0,
2,96,0,18003,20,10,21,0,17,17,51,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1017,-9,0,1,0,0,
2,96,0,18013,20,10,21,0,17,17,52,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1015,-9,0,1,0,0,
2,96,0,18022,20,10,21,0,17,17,53,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1015,-11,0,1,0,0,
2,96,0,18031,20,10,21,0,17,17,54,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1016,-13,0,1,0,0,
2,96,0,18039,20,10,21,0,17,17,55,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,39,1015,-10,0,1,0,0,
2,96,0,18048,20,10,21,0,17,17,56,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1019,-9,0,1,0,0,
2,96,0,18057,20,10,21,0,17,17,57,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1016,-12,0,1,0,0,
2,96,0,18067,20,10,21,0,17,17,58,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1018,-6,0,1,0,0,
2,96,0,18076,20,10,21,0,17,17,59,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1018,-9,0,1,0,0,
2,96,0,18084,20,10,21,0,17,18,0,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1016,-11,0,1,0,0,
2,96,0,18093,20,10,21,0,17,18,1,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1019,-12,0,1,0,0,
2,96,0,18104,20,10,21,0,17,18,2,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1018,-7,0,1,0,0,
2,96,0,18113,20,10,21,0,17,18,3,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1018,-10,0,1,0,0,
2,96,0,18121,20,10,21,0,17,18,4,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1019,-8,0,1,0,0,
2,96,0,18130,20,10,21,0,17,18,5,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1017,-8,0,1,0,0,
2,96,0,18140,20,10,21,0,17,18,6,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1019,-10,0,1,0,0,
2,96,0,18148,20,10,21,0,17,18,7,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,39,1015,-10,0,1,0,0,
2,96,0,18158,20,10,21,0,17,18,8,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,39,1015,-9,0,1,0,0,
2,96,0,18166,20,10,21,0,17,18,9,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,39,1018,-11,0,1,0,0,
2,96,0,18178,20,10,21,0,17,18,10,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1017,-10,0,1,0,0,
2,96,0,18185,20,10,21,0,17,18,11,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,38,1017,-10,0,1,0,0,
2,96,0,18194,20,10,21,0,17,18,12,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1015,-10,0,1,0,0,
2,96,0,18203,20,10,21,0,17,18,13,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,39,1015,-9,0,1,0,0,
2,96,0,18212,20,10,21,0,17,18,14,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1017,-10,0,1,0,0,
2,96,0,18220,20,10,21,0,17,18,15,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,38,1018,-10,0,1,0,0,
2,96,0,18231,20,10,21,0,17,18,16,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1016,-8,0,1,0,0,
2,96,0,18240,20,10,21,0,17,18,17,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1018,-10,0,1,0,0,
2,96,0,18249,20,10,21,0,17,18,18,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1018,-9,0,1,0,0,
2,96,0,18257,20,10,21,0,17,18,19,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,38,1016,-10,0,1,0,0,
2,96,0,18266,20,10,21,0,17,18,20,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,39,1017,-7,0,1,0,0,
2,96,0,18277,20,10,21,0,17,18,21,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1017,-9,0,1,0,0,
2,96,0,18285,20,10,21,0,17,18,22,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1017,-11,0,1,0,0,
2,96,0,18294,20,10,21,0,17,18,23,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1016,-9,0,1,0,0,
2,96,0,18303,20,10,21,0,17,18,24,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1018,-13,0,1,0,0,
2,96,0,18311,20,10,21,0,17,18,25,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1017,-11,0,1,0,0,
2,96,0,18322,20,10,21,0,17,18,26,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1016,-11,0,1,0,0,
2,96,0,18330,20,10,21,0,17,18,27,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1019,-11,0,1,0,0,
2,96,0,18340,20,10,21,0,17,18,28,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1016,-11,0,1,0,0,
2,96,0,18349,20,10,21,0,17,18,29,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1015,-10,0,1,0,0,
2,96,0,18358,20,10,21,0,17,18,30,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1019,-10,0,1,0,0,
2,96,0,18366,20,10,21,0,17,18,31,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1017,-5,0,1,0,0,
2,96,0,18376,20,10,21,0,17,18,32,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1016,-9,0,1,0,0,
2,96,0,18384,20,10,21,0,17,18,33,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1015,-7,0,1,0,0,
2,96,0,18395,20,10,21,0,17,18,34,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1016,-12,0,1,0,0,
2,96,0,18404,20,10,21,0,17,18,35,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1018,-11,0,1,0,0,
2,96,0,18412,20,10,21,0,17,18,36,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1018,-8,0,1,0,0,
2,96,0,18420,20,10,21,0,17,18,37,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,38,1019,-7,0,1,0,0,
2,96,0,18431,20,10,21,0,17,18,38,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1016,-12,0,1,0,0,
2,96,0,18439,20,10,21,0,17,18,39,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1019,-11,0,1,0,0,
2,96,0,18448,20,10,21,0,17,18,40,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1016,-8,0,1,0,0,
2,96,0,18457,20,10,21,0,17,18,41,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1018,-10,0,1,0,0,
2,96,0,18466,20,10,21,0,17,18,42,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1016,-11,0,1,0,0,
2,96,0,18475,20,10,21,0,17,18,43,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1015,-7,0,1,0,0,
2,96,0,18486,20,10,21,0,17,18,44,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,38,1015,-9,0,1,0,0,
2,96,0,18494,20,10,21,0,17,18,45,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1017,-8,0,1,0,0,
2,96,0,18503,20,10,21,0,17,18,46,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,38,1018,-7,0,1,0,0,
2,96,0,18512,20,10,21,0,17,18,47,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1017,-8,0,1,0,0,
2,96,0,18521,20,10,21,0,17,18,48,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1018,-10,0,1,0,0,
2,96,0,18531,20,10,21,0,17,18,49,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,38,1017,-8,0,1,0,0,
2,96,0,18540,20,10,21,0,17,18,50,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1019,-9,0,1,0,0,
2,96,0,18548,20,10,21,0,17,18,51,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1016,-8,0,1,0,0,
2,96,0,18557,20,10,21,0,17,18,52,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1019,-8,0,1,0,0,
2,96,0,18566,20,10,21,0,17,18,53,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,38,1018,-9,0,1,0,0,
2,96,0,18576,20,10,21,0,17,18,54,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1017,-11,0,1,0,0,
2,96,0,18585,20,10,21,0,17,18,55,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1018,-9,0,1,0,0,
2,96,0,18595,20,10,21,0,17,18,56,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1018,-9,0,1,0,0,
2,96,0,18603,20,10,21,0,17,18,57,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1016,-8,0,1,0,0,
2,96,0,18612,20,10,21,0,17,18,58,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1016,-10,0,1,0,0,
2,96,0,18621,20,10,21,0,17,18,59,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1019,-7,0,1,0,0,
2,96,0,18630,20,10,21,0,17,19,0,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,38,1018,-9,0,1,0,0,
2,96,0,18640,20,10,21,0,17,19,1,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1018,-7,0,1,0,0,
2,96,0,18649,20,10,21,0,17,19,2,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1016,-10,0,1,0,0,
2,96,0,18658,20,10,21,0,17,19,3,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1018,-12,0,1,0,0,
2,96,0,18667,20,10,21,0,17,19,4,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,38,1019,-9,0,1,0,0,
2,96,0,18676,20,10,21,0,17,19,5,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1019,-8,0,1,0,0,
2,96,0,18684,20,10,21,0,17,19,6,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,39,1018,-10,0,1,0,0,
2,96,0,18695,20,10,21,0,17,19,7,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,39,1017,-10,0,1,0,0,
2,96,0,18702,20,10,21,0,17,19,8,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,39,1018,-9,0,1,0,0,
2,96,0,18713,20,10,21,0,17,19,9,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1018,-10,0,1,0,0,
2,96,0,18721,20,10,21,0,17,19,10,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1018,-7,0,1,0,0,
2,96,0,18730,20,10,21,0,17,19,11,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1017,-10,0,1,0,0,
2,96,0,18739,20,10,21,0,17,19,12,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1016,-10,0,1,0,0,
2,96,0,18749,20,10,21,0,17,19,13,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1018,-7,0,1,0,0,
2,96,0,18758,20,10,21,0,17,19,14,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1017,-10,0,1,0,0,
2,96,0,18767,20,10,21,0,17,19,15,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1018,-10,0,1,0,0,
2,96,0,18775,20,10,21,0,17,19,16,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1020,-10,0,1,0,0,
2,96,0,18787,20,10,21,0,17,19,17,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,38,1019,-9,0,1,0,0,
2,96,0,18794,20,10,21,0,17,19,18,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1017,-9,0,1,0,0,
2,96,0,18803,20,10,21,0,17,19,19,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1017,-11,0,1,0,0,
2,96,0,18811,20,10,21,0,17,19,20,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1019,-8,0,1,0,0,
2,96,0,18822,20,10,21,0,17,19,21,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1017,-7,0,1,0,0,
2,96,0,18831,20,10,21,0,17,19,22,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1015,-9,0,1,0,0,
2,96,0,18839,20,10,21,0,17,19,23,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,43,1016,-9,0,1,0,0,
2,96,0,18848,20,10,21,0,17,19,24,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,38,1018,-10,0,1,0,0,
2,96,0,18857,20,10,21,0,17,19,25,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,39,1016,-9,0,1,0,0,
2,96,0,18867,20,10,21,0,17,19,26,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1017,-9,0,1,0,0,
2,96,0,18876,20,10,21,0,17,19,27,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1018,-8,0,1,0,0,
2,96,0,18885,20,10,21,0,17,19,28,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1017,-10,0,1,0,0,
2,96,0,18893,20,10,21,0,17,19,29,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,39,1018,-9,0,1,0,0,
2,96,0,18904,20,10,21,0,17,19,30,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1018,-11,0,1,0,0,
2,96,0,18913,20,10,21,0,17,19,31,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,39,1017,-8,0,1,0,0,
2,96,0,18921,20,10,21,0,17,19,32,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1016,-9,0,1,0,0,
2,96,0,18930,20,10,21,0,17,19,33,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,38,1016,-8,0,1,0,0,
2,96,0,18939,20,10,21,0,17,19,34,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1015,-7,0,1,0,0,
2,96,0,18950,20,10,21,0,17,19,35,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1016,-12,0,1,0,0,
2,96,0,18958,20,10,21,0,17,19,36,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1018,-12,0,1,0,0,
2,96,0,18968,20,10,21,0,17,19,37,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,37,1017,-11,0,1,0,0,
2,96,0,18975,20,10,21,0,17,19,38,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1017,-9,0,1,0,0,
2,96,0,18984,20,10,21,0,17,19,39,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1017,-7,0,1,0,0,
2,96,0,18995,20,10,21,0,17,19,40,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,38,1017,-11,0,1,0,0,
2,96,0,19003,20,10,21,0,17,19,41,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,42,1015,-9,0,1,0,0,
2,96,0,19012,20,10,21,0,17,19,42,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,1019,-9,0,1,0,0,
2,96,0,19021,20,10,21,0,17,19,43,0,3726.105469,12646.755859,29,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40,1018,-8,0,1,0,0,
