 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,20548,20,11,10,0,14,38,38,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-38,1020,5,0,1,0,0,
2,96,0,20557,20,11,10,0,14,38,39,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-30,1019,9,0,1,0,0,
2,96,0,20565,20,11,10,0,14,38,40,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-31,1020,11,0,1,0,0,
2,96,0,20574,20,11,10,0,14,38,41,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-34,1020,8,0,1,0,0,
2,96,0,20584,20,11,10,0,14,38,42,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-27,1020,10,0,1,0,0,
2,96,0,20593,20,11,10,0,14,38,43,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-32,1017,10,0,1,0,0,
2,96,0,20602,20,11,10,0,14,38,44,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-30,1020,10,0,1,0,0,
2,96,0,20610,20,11,10,0,14,38,45,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-31,1017,13,0,1,0,0,
2,96,0,20619,20,11,10,0,14,38,46,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-27,1021,11,0,1,0,0,
2,96,0,20629,20,11,10,0,14,38,47,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-28,1018,9,0,1,0,0,
2,96,0,20638,20,11,10,0,14,38,48,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-31,1020,12,0,1,0,0,
2,96,0,20647,20,11,10,0,14,38,49,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-31,1020,10,0,1,0,0,
2,96,0,20656,20,11,10,0,14,38,50,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-27,1018,10,0,1,0,0,
2,96,0,20664,20,11,10,0,14,38,51,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-29,1018,13,0,1,0,0,
2,96,0,20675,20,11,10,0,14,38,52,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-30,1017,13,0,1,0,0,
2,96,0,20683,20,11,10,0,14,38,53,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-32,1019,12,0,1,0,0,
2,96,0,20692,20,11,10,0,14,38,54,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-32,1018,8,0,1,0,0,
2,96,0,20701,20,11,10,0,14,38,55,0,3734.369141,12649.935547,126,0,0,3,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-32,1021,7,0,1,0,0,
2,96,0,20711,20,11,10,0,14,38,56,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-34,1018,9,0,1,0,0,
2,96,0,20711,20,11,10,0,14,38,56,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-34,1018,9,0,1,0,0,
2,96,0,20727,20,11,10,0,14,38,58,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-34,1018,10,0,1,0,0,
2,96,0,20737,20,11,10,0,14,38,59,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-30,1019,9,0,1,0,0,
2,96,0,20747,20,11,10,0,14,39,0,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-32,1017,11,0,1,0,0,
2,96,0,20756,20,11,10,0,14,39,1,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-30,1019,10,0,1,0,0,
2,96,0,20765,20,11,10,0,14,39,2,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-31,1018,10,0,1,0,0,
2,96,0,20774,20,11,10,0,14,39,3,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-34,1020,11,0,1,0,0,
2,96,0,20784,20,11,10,0,14,39,4,0,3734.369141,12649.935547,126,0,0,3,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-25,1019,9,0,1,0,0,
2,96,0,20794,20,11,10,0,14,39,5,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-30,1017,9,0,1,0,0,
2,96,0,20801,20,11,10,0,14,39,6,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-31,1021,9,0,1,0,0,
2,96,0,20811,20,11,10,0,14,39,7,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-31,1020,9,0,1,0,0,
2,96,0,20820,20,11,10,0,14,39,8,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-31,1017,10,0,1,0,0,
2,96,0,20829,20,11,10,0,14,39,9,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-28,1020,12,0,1,0,0,
2,96,0,20837,20,11,10,0,14,39,10,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-29,1021,7,0,1,0,0,
2,96,0,20847,20,11,10,0,14,39,11,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-32,1017,10,0,1,0,0,
2,96,0,20857,20,11,10,0,14,39,12,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-31,1023,10,0,1,0,0,
2,96,0,20865,20,11,10,0,14,39,13,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-31,1018,9,0,1,0,0,
2,96,0,20873,20,11,10,0,14,39,14,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-31,1019,11,0,1,0,0,
2,96,0,20884,20,11,10,0,14,39,15,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-32,1017,13,0,1,0,0,
2,96,0,20893,20,11,10,0,14,39,16,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-33,1019,10,0,1,0,0,
2,96,0,20901,20,11,10,0,14,39,17,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-26,1019,11,0,1,0,0,
2,96,0,20910,20,11,10,0,14,39,18,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-31,1019,12,0,1,0,0,
2,96,0,20920,20,11,10,0,14,39,19,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-29,1018,11,0,1,0,0,
2,96,0,20929,20,11,10,0,14,39,20,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-31,1020,8,0,1,0,0,
2,96,0,20937,20,11,10,0,14,39,21,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-31,1021,8,0,1,0,0,
2,96,0,20956,20,11,10,0,14,39,23,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-29,1018,8,0,1,0,0,
2,96,0,20956,20,11,10,0,14,39,23,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-29,1018,8,0,1,0,0,
2,96,0,20965,20,11,10,0,14,39,24,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-32,1019,10,0,1,0,0,
2,96,0,20974,20,11,10,0,14,39,25,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-30,1017,10,0,1,0,0,
2,96,0,20993,20,11,10,0,14,39,27,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-30,1020,9,0,1,0,0,
2,96,0,21002,20,11,10,0,14,39,28,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-35,1018,8,0,1,0,0,
2,96,0,21010,20,11,10,0,14,39,29,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-26,1017,11,0,1,0,0,
2,96,0,21010,20,11,10,0,14,39,29,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-26,1017,11,0,1,0,0,
2,96,0,21019,20,11,10,0,14,39,30,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-28,1019,10,0,1,0,0,
2,96,0,21039,20,11,10,0,14,39,32,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-30,1018,9,0,1,0,0,
2,96,0,21047,20,11,10,0,14,39,33,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-26,1020,8,0,1,0,0,
2,96,0,21056,20,11,10,0,14,39,34,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-30,1017,10,0,1,0,0,
2,96,0,21066,20,11,10,0,14,39,35,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-30,1020,10,0,1,0,0,
2,96,0,21074,20,11,10,0,14,39,36,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-31,1018,8,0,1,0,0,
2,96,0,21083,20,11,10,0,14,39,37,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-28,1019,11,0,1,0,0,
2,96,0,21093,20,11,10,0,14,39,38,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-29,1019,10,0,1,0,0,
2,96,0,21102,20,11,10,0,14,39,39,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-30,1020,8,0,1,0,0,
2,96,0,21111,20,11,10,0,14,39,40,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-31,1019,14,0,1,0,0,
2,96,0,21119,20,11,10,0,14,39,41,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-31,1017,11,0,1,0,0,
2,96,0,21128,20,11,10,0,14,39,42,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-31,1019,9,0,1,0,0,
2,96,0,21138,20,11,10,0,14,39,43,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-29,1018,10,0,1,0,0,
2,96,0,21147,20,11,10,0,14,39,44,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-32,1020,11,0,1,0,0,
2,96,0,21156,20,11,10,0,14,39,45,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-33,1020,12,0,1,0,0,
2,96,0,21165,20,11,10,0,14,39,46,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-30,1020,10,0,1,0,0,
2,96,0,21173,20,11,10,0,14,39,47,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-32,1019,7,0,1,0,0,
2,96,0,21184,20,11,10,0,14,39,48,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-32,1018,9,0,1,0,0,
2,96,0,21192,20,11,10,0,14,39,49,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-31,1020,7,0,1,0,0,
2,96,0,21201,20,11,10,0,14,39,50,0,3734.369141,12649.935547,126,0,0,3,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-29,1020,9,0,1,0,0,
2,96,0,21211,20,11,10,0,14,39,51,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-30,1016,10,0,1,0,0,
2,96,0,21220,20,11,10,0,14,39,52,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-29,1020,8,0,1,0,0,
2,96,0,21229,20,11,10,0,14,39,53,0,3734.369141,12649.935547,126,0,0,3,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-31,1020,12,0,1,0,0,
2,96,0,21237,20,11,10,0,14,39,54,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-29,1019,6,0,1,0,0,
2,96,0,21246,20,11,10,0,14,39,55,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-31,1020,9,0,1,0,0,
2,96,0,21256,20,11,10,0,14,39,56,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-32,1017,9,0,1,0,0,
2,96,0,21265,20,11,10,0,14,39,57,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-28,1018,12,0,1,0,0,
2,96,0,21274,20,11,10,0,14,39,58,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-31,1020,8,0,1,0,0,
2,96,0,21282,20,11,10,0,14,39,59,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-31,1018,10,0,1,0,0,
2,96,0,21293,20,11,10,0,14,40,0,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-32,1018,13,0,1,0,0,
2,96,0,21301,20,11,10,0,14,40,1,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-33,1021,12,0,1,0,0,
2,96,0,21311,20,11,10,0,14,40,2,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-30,1019,10,0,1,0,0,
2,96,0,21319,20,11,10,0,14,40,3,0,3734.369141,12649.935547,126,0,0,3,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-31,1020,9,0,1,0,0,
2,96,0,21328,20,11,10,0,14,40,4,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-32,1020,10,0,1,0,0,
2,96,0,21338,20,11,10,0,14,40,5,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-31,1018,11,0,1,0,0,
2,96,0,21347,20,11,10,0,14,40,6,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-31,1019,10,0,1,0,0,
2,96,0,21356,20,11,10,0,14,40,7,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-31,1020,9,0,1,0,0,
2,96,0,21366,20,11,10,0,14,40,8,0,3734.369141,12649.935547,126,0,0,3,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-30,1019,9,0,1,0,0,
2,96,0,21374,20,11,10,0,14,40,9,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-30,1017,8,0,1,0,0,
2,96,0,21383,20,11,10,0,14,40,10,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-31,1021,13,0,1,0,0,
2,96,0,21392,20,11,10,0,14,40,11,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-31,1019,8,0,1,0,0,
2,96,0,21400,20,11,10,0,14,40,12,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-34,1019,8,0,1,0,0,
2,96,0,21411,20,11,10,0,14,40,13,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-30,1017,10,0,1,0,0,
2,96,0,21420,20,11,10,0,14,40,14,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-30,1018,10,0,1,0,0,
2,96,0,21428,20,11,10,0,14,40,15,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-31,1021,9,0,1,0,0,
2,96,0,21437,20,11,10,0,14,40,16,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-33,1017,10,0,1,0,0,
2,96,0,21447,20,11,10,0,14,40,17,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-32,1019,10,0,1,0,0,
2,96,0,21456,20,11,10,0,14,40,18,0,3734.369141,12649.935547,126,0,0,3,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-31,1016,9,0,1,0,0,
2,96,0,21465,20,11,10,0,14,40,19,0,3734.369141,12649.935547,126,0,0,3,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-32,1022,8,0,1,0,0,
2,96,0,21474,20,11,10,0,14,40,20,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-33,1018,8,0,1,0,0,
2,96,0,21485,20,11,10,0,14,40,21,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-32,1020,6,0,1,0,0,
2,96,0,21493,20,11,10,0,14,40,22,0,3734.369141,12649.935547,126,0,0,3,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-30,1019,10,0,1,0,0,
2,96,0,21502,20,11,10,0,14,40,23,0,3734.369141,12649.935547,126,0,0,3,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-31,1018,10,0,1,0,0,
2,96,0,21510,20,11,10,0,14,40,24,0,3734.369141,12649.935547,126,0,0,3,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-32,1020,11,0,1,0,0,
2,96,0,21520,20,11,10,0,14,40,25,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-33,1019,11,0,1,0,0,
2,96,0,21537,20,11,10,0,14,40,27,0,3734.369141,12649.935547,126,0,0,3,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-29,1019,9,0,1,0,0,
2,96,0,21548,20,11,10,0,14,40,28,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-33,1016,9,0,1,0,0,
2,96,0,21548,20,11,10,0,14,40,28,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-33,1016,9,0,1,0,0,
2,96,0,21565,20,11,10,0,14,40,30,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-30,1019,9,0,1,0,0,
2,96,0,21574,20,11,10,0,14,40,31,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-32,1020,12,0,1,0,0,
2,96,0,21583,20,11,10,0,14,40,32,0,3734.369141,12649.935547,126,0,0,2,0,0,32768,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,-30,1019,10,0,1,0,0,
