 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,32730,20,10,31,0,4,51,11,0,3731.868164,12702.515625,288,0,0,3,0,1,32768,0,22,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,255,0,46,7,1026,12,-15,993,28,0,1,0,0,
2,96,0,32740,20,10,31,0,4,51,13,0,3731.870117,12702.507813,288,0,0,3,0,1,32768,0,24,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,255,0,46,7,1026,12,-27,1019,48,0,1,0,0,
2,96,0,32748,20,10,31,0,4,51,13,0,3731.870117,12702.507813,288,0,0,3,0,1,32768,0,25,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,1,0,47,7,1026,12,-7,1001,51,0,1,0,0,
2,96,0,32759,20,10,31,0,4,51,15,0,3731.874023,12702.492188,288,0,0,3,0,1,32768,0,25,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,2,0,48,7,1026,12,7,1009,49,0,1,0,0,
2,96,0,32767,20,10,31,0,4,51,16,0,3731.876221,12702.484375,288,0,0,3,0,1,32768,0,26,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,2,0,49,7,1026,12,10,995,54,0,1,0,0,
2,96,0,32776,20,10,31,0,4,51,16,0,3731.878418,12702.476563,287,0,0,3,0,1,1800,0,27,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,2,0,50,7,1026,12,13,1008,-39,0,1,0,0,
2,96,0,32784,20,10,31,0,4,51,17,0,3731.880371,12702.468750,287,0,0,3,0,1,2000,0,27,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,1,0,50,7,1026,12,-3,1011,23,0,1,0,0,
2,96,0,32793,20,10,31,0,4,51,18,0,3731.882568,12702.459961,287,0,0,3,0,1,2000,0,28,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,0,0,50,7,1026,12,6,999,28,0,1,0,0,
2,96,0,32804,20,10,31,0,4,51,20,0,3731.884521,12702.452148,286,0,0,3,0,1,2000,0,31,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,0,0,50,7,1026,12,8,996,0,0,1,0,0,
2,96,0,32812,20,10,31,0,4,51,20,0,3731.886475,12702.443359,286,0,0,3,0,1,2000,0,32,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,0,0,50,7,1026,12,-2,1002,45,0,1,0,0,
2,96,0,32821,20,10,31,0,4,51,21,0,3731.886475,12702.443359,286,0,0,3,0,1,2000,0,32,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,0,0,50,7,1026,12,16,998,52,0,1,0,0,
2,96,0,32831,20,10,31,0,4,51,22,0,3731.890625,12702.426758,286,0,0,3,0,1,2000,0,32,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,1,0,51,7,1026,12,-22,990,57,0,1,0,0,
2,96,0,32839,20,10,31,0,4,51,23,0,3731.892578,12702.418945,285,0,0,3,0,1,2000,0,33,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,3,0,53,7,1026,12,-8,1004,51,0,1,0,0,
2,96,0,32849,20,10,31,0,4,51,25,0,3731.894531,12702.410156,286,0,0,3,0,1,2000,0,35,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,2,0,54,7,1026,12,-8,986,29,0,1,0,0,
2,96,0,32858,20,10,31,0,4,51,26,0,3731.896729,12702.401367,286,0,0,3,0,1,2000,0,37,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,2,0,55,7,1026,12,-7,994,46,0,1,0,0,
2,96,0,32867,20,10,31,0,4,51,27,0,3731.898926,12702.391602,286,0,0,3,0,1,2000,0,37,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,1,0,55,7,1026,12,-6,1000,45,0,1,0,0,
2,96,0,32876,20,10,31,0,4,51,28,0,3731.900879,12702.382813,286,0,0,3,0,1,2000,0,35,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,1,0,56,7,1026,12,-9,996,42,0,1,0,0,
2,96,0,32885,20,10,31,0,4,51,29,0,3731.903320,12702.373047,286,0,0,3,0,1,2000,0,33,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,2,0,57,7,1026,12,-22,983,71,0,1,0,0,
2,96,0,32894,20,10,31,0,4,51,29,0,3731.905518,12702.363281,286,0,0,3,0,1,2000,0,34,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,3,0,59,7,1026,12,-18,999,59,0,1,0,0,
2,96,0,32904,20,10,31,0,4,51,31,0,3731.907715,12702.353516,286,0,0,3,0,1,2000,0,38,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,3,0,60,7,1026,12,-6,993,19,0,1,0,0,
2,96,0,32913,20,10,31,0,4,51,32,0,3731.910156,12702.343750,286,0,0,3,0,1,2000,0,38,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,2,0,61,7,1026,12,18,970,42,0,1,0,0,
2,96,0,32922,20,10,31,0,4,51,33,0,3731.912598,12702.333984,287,0,0,3,0,1,2000,0,40,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,1,0,61,7,1026,12,-7,1019,5,0,1,0,0,
2,96,0,32930,20,10,31,0,4,51,33,0,3731.915039,12702.323242,287,0,0,3,0,1,2000,0,43,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,0,0,61,7,1026,12,18,995,20,0,1,0,0,
2,96,0,32939,20,10,31,0,4,51,34,0,3731.915039,12702.323242,287,0,0,3,0,1,2500,0,47,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,1,0,62,7,1026,12,-10,991,39,0,1,0,0,
2,96,0,32949,20,10,31,0,4,51,35,0,3731.919922,12702.302734,286,0,0,3,0,1,2500,0,51,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,2,0,63,7,1026,12,-7,1016,64,0,1,0,0,
2,96,0,32957,20,10,31,0,4,51,36,0,3731.919922,12702.302734,286,0,0,3,0,1,2500,0,0,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,2,0,64,7,1026,12,-22,1017,46,0,1,0,0,
2,96,0,32967,20,10,31,0,4,51,38,0,3731.925049,12702.281250,287,0,0,3,0,1,5000,0,90,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,2,0,65,7,1026,12,-15,993,48,0,1,0,0,
2,96,0,32985,20,10,31,0,4,51,40,0,3731.930664,12702.258789,287,0,0,3,0,1,4000,0,88,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,3,0,68,7,1026,12,13,988,45,0,1,0,0,
2,96,0,32985,20,10,31,0,4,51,40,0,3731.930664,12702.258789,287,0,0,3,0,1,4000,0,88,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,3,0,68,7,1026,12,13,988,45,0,1,0,0,
2,96,0,32994,20,10,31,0,4,51,40,0,3731.933350,12702.247070,287,0,0,3,0,1,4000,0,89,0,0,0,0,0,58,0,0,0,0,0,1,0,1,0,0,0,2,0,69,7,1026,12,2,996,35,0,1,0,0,
2,96,0,33002,20,10,31,0,4,51,41,0,3731.936279,12702.235352,287,0,0,3,0,1,4000,0,90,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,3,0,71,7,1026,12,6,1014,46,0,1,0,0,
2,96,0,33014,20,10,31,0,4,51,43,0,3731.939209,12702.223633,287,0,0,3,0,1,4000,0,74,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,3,0,72,7,1026,12,10,988,77,0,1,0,0,
2,96,0,33021,20,10,31,0,4,51,44,0,3731.942383,12702.211914,287,0,0,3,0,1,4000,0,73,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,2,0,73,7,1026,12,1,1021,1,0,1,0,0,
2,96,0,33030,20,10,31,0,4,51,44,0,3731.945557,12702.199219,287,0,0,3,0,1,3000,0,66,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,1,0,73,7,1026,12,-29,1045,14,0,1,0,0,
2,96,0,33049,20,10,31,0,4,51,47,0,3731.951660,12702.174805,287,0,0,3,0,1,2500,0,56,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,252,0,69,7,1026,12,-5,999,-118,0,1,0,0,
2,96,0,33058,20,10,31,0,4,51,48,0,3731.954590,12702.162109,286,0,0,3,0,1,2500,0,53,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,249,0,65,7,1026,12,5,1016,-98,0,1,0,0,
2,96,0,33058,20,10,31,0,4,51,48,0,3731.954590,12702.162109,286,0,0,3,0,1,2500,0,53,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,249,0,65,7,1026,12,5,1016,-98,0,1,0,0,
2,96,0,33076,20,10,31,0,4,51,50,0,3731.960205,12702.139648,287,0,0,3,0,1,2500,0,43,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,248,0,57,7,1026,12,-5,1002,-110,0,1,0,0,
2,96,0,33085,20,10,31,0,4,51,50,0,3731.962646,12702.129883,287,0,0,3,0,1,2500,0,43,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,249,0,54,7,1026,12,4,984,-16,0,1,0,0,
2,96,0,33095,20,10,31,0,4,51,52,0,3731.965088,12702.120117,287,0,0,3,0,1,2500,0,41,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,251,0,52,7,1026,12,-15,1005,-9,0,1,0,0,
2,96,0,33103,20,10,31,0,4,51,52,0,3731.967285,12702.111328,287,0,0,3,0,1,2500,0,41,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,254,0,52,7,1026,12,27,979,-27,0,1,0,0,
2,96,0,33113,20,10,31,0,4,51,54,0,3731.969727,12702.102539,287,0,0,3,0,1,2500,0,40,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,254,0,50,7,1026,12,-5,990,16,0,1,0,0,
2,96,0,33121,20,10,31,0,4,51,54,0,3731.971924,12702.094727,287,0,0,3,0,1,2500,0,40,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,254,0,50,7,1026,12,2,1018,0,0,1,0,0,
2,96,0,33130,20,10,31,0,4,51,55,0,3731.971924,12702.094727,287,0,0,3,0,1,2500,0,38,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,254,0,49,7,1026,12,-14,1005,6,0,1,0,0,
2,96,0,33138,20,10,31,0,4,51,56,0,3731.974121,12702.085938,287,0,0,3,0,1,2500,0,36,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,254,0,48,7,1026,12,-5,1002,57,0,1,0,0,
2,96,0,33149,20,10,31,0,4,51,58,0,3731.977783,12702.070313,287,0,0,3,0,1,2500,0,35,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,0,0,48,7,1026,12,4,992,-19,0,1,0,0,
2,96,0,33158,20,10,31,0,4,51,59,0,3731.979980,12702.062500,287,0,0,3,0,1,2500,0,34,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,255,0,47,7,1026,12,0,980,-4,0,1,0,0,
2,96,0,33168,20,10,31,0,4,52,0,0,3731.981689,12702.054688,284,0,0,3,0,1,2500,0,33,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,254,0,46,7,1026,12,43,986,-40,0,1,0,0,
2,96,0,33175,20,10,31,0,4,52,0,0,3731.983398,12702.045898,284,0,0,3,0,1,32768,0,33,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,252,0,44,7,1026,12,20,1014,-30,0,1,0,0,
2,96,0,33185,20,10,31,0,4,52,1,0,3731.985596,12702.038086,286,0,0,3,0,1,32768,0,33,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,253,0,43,7,1026,12,26,1029,-29,0,1,0,0,
2,96,0,33194,20,10,31,0,4,52,3,0,3731.987305,12702.031250,288,0,0,3,0,1,32768,0,33,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,254,0,42,7,1026,12,20,1011,-17,0,1,0,0,
2,96,0,33203,20,10,31,0,4,52,3,0,3731.989258,12702.024414,289,0,0,3,0,1,32768,0,32,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,253,0,40,7,1026,12,14,973,-59,0,1,0,0,
2,96,0,33211,20,10,31,0,4,52,4,0,3731.989258,12702.024414,289,0,0,3,0,1,32768,0,31,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,252,0,39,7,1026,12,17,1000,-99,0,1,0,0,
2,96,0,33222,20,10,31,0,4,52,6,0,3731.993164,12702.012695,290,0,0,3,0,1,32768,0,27,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,250,0,35,7,1026,12,18,1006,-80,0,1,0,0,
2,96,0,33230,20,10,31,0,4,52,7,0,3731.995117,12702.006836,291,0,0,3,0,1,32768,0,24,0,0,0,0,0,59,0,0,0,0,0,1,1,1,0,0,0,248,0,31,7,1026,12,11,994,-173,0,1,0,0,
2,96,0,33239,20,10,31,0,4,52,7,0,3731.996826,12702.000977,291,0,0,3,0,1,32768,0,19,0,0,0,0,0,59,0,0,0,0,0,1,1,1,0,0,0,246,0,25,7,1026,12,53,981,-185,0,1,0,0,
2,96,0,33248,20,10,31,0,4,52,8,0,3731.996826,12702.000977,291,0,0,3,0,1,32768,0,16,0,0,0,0,0,59,0,0,0,0,0,1,1,1,0,0,0,244,0,19,7,1026,12,16,994,-171,0,1,0,0,
2,96,0,33256,20,10,31,0,4,52,9,0,3731.999268,12701.994141,292,0,0,3,0,1,32768,0,14,0,0,0,0,0,59,0,0,0,0,0,1,1,1,0,0,0,243,0,13,7,1026,12,6,1000,-151,0,1,0,0,
2,96,0,33268,20,10,31,0,4,52,11,0,3731.999756,12701.991211,292,0,0,3,0,1,32768,0,14,0,0,0,0,0,59,0,0,0,0,0,1,1,1,0,0,0,243,0,6,7,1026,12,8,1000,-15,0,1,0,0,
2,96,0,33276,20,10,31,0,4,52,12,0,3732.000000,12701.990234,292,0,0,3,0,1,32768,0,14,0,0,0,0,0,59,0,0,0,0,0,1,1,1,0,0,0,247,0,3,7,1026,12,10,1002,159,0,1,0,0,
2,96,0,33285,20,10,31,0,4,52,13,0,3732.000000,12701.990234,292,0,0,3,0,1,32768,0,13,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,1,0,7,7,1026,12,6,1009,149,0,1,0,0,
2,96,0,33294,20,10,31,0,4,52,13,0,3732.000000,12701.990234,292,0,0,3,0,1,32768,0,13,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,8,0,11,7,1026,12,8,1001,72,0,1,0,0,
2,96,0,33303,20,10,31,0,4,52,14,0,3732.000000,12701.989258,289,0,0,3,0,1,32768,0,12,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,8,0,15,7,1026,12,-3,998,63,0,1,0,0,
2,96,0,33313,20,10,31,0,4,52,16,0,3732.000488,12701.987305,288,0,0,3,0,1,32768,0,12,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,4,0,16,7,1026,12,7,1017,-39,0,1,0,0,
2,96,0,33320,20,10,31,0,4,52,16,0,3732.000977,12701.984375,289,0,0,3,0,1,32768,0,12,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,1,0,15,7,1026,12,5,1008,84,0,1,0,0,
2,96,0,33331,20,10,31,0,4,52,18,0,3732.001709,12701.982422,288,0,0,3,0,1,32768,0,12,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,0,0,16,7,1026,12,10,1000,65,0,1,0,0,
2,96,0,33339,20,10,31,0,4,52,19,0,3732.002197,12701.980469,289,0,0,3,0,1,32768,0,11,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,3,0,18,7,1026,12,0,1010,2,0,1,0,0,
2,96,0,33348,20,10,31,0,4,52,19,0,3732.002930,12701.977539,291,0,0,3,0,1,32768,0,11,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,1,0,17,7,1026,12,5,1005,88,0,1,0,0,
2,96,0,33358,20,10,31,0,4,52,21,0,3732.003906,12701.974609,289,0,0,3,0,1,32768,0,12,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,1,0,18,7,1026,12,-5,1015,96,0,1,0,0,
2,96,0,33366,20,10,31,0,4,52,21,0,3732.004639,12701.972656,289,0,0,3,0,1,32768,0,13,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,4,0,21,7,1026,12,0,1016,123,0,1,0,0,
2,96,0,33375,20,10,31,0,4,52,22,0,3732.005371,12701.969727,289,0,0,3,0,1,32768,0,15,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,6,0,24,7,1026,12,21,1017,72,0,1,0,0,
2,96,0,33385,20,10,31,0,4,52,24,0,3732.006348,12701.965820,289,0,0,3,0,1,32768,0,17,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,5,0,26,7,1026,12,-17,990,81,0,1,0,0,
2,96,0,33393,20,10,31,0,4,52,24,0,3732.007568,12701.961914,290,0,0,3,0,1,32768,0,18,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,4,0,28,7,1026,12,-9,1017,92,0,1,0,0,
2,96,0,33404,20,10,31,0,4,52,26,0,3732.008789,12701.958008,289,0,0,3,0,1,32768,0,18,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,5,0,31,7,1026,12,-8,994,55,0,1,0,0,
2,96,0,33413,20,10,31,0,4,52,27,0,3732.010010,12701.953125,289,0,0,3,0,1,32768,0,19,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,4,0,32,7,1026,12,1,999,19,0,1,0,0,
2,96,0,33421,20,10,31,0,4,52,27,0,3732.011475,12701.948242,290,0,0,3,0,1,32768,0,17,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,2,0,32,7,1026,12,-7,991,-106,0,1,0,0,
2,96,0,33440,20,10,31,0,4,52,30,0,3732.014404,12701.938477,290,0,0,3,0,1,32768,0,14,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,251,0,26,7,1026,12,-21,1001,84,0,1,0,0,
2,96,0,33440,20,10,31,0,4,52,30,0,3732.014404,12701.938477,290,0,0,3,0,1,32768,0,14,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,251,0,26,7,1026,12,-21,1001,84,0,1,0,0,
2,96,0,33449,20,10,31,0,4,52,31,0,3732.015625,12701.934570,290,0,0,3,0,1,32768,0,14,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,0,0,27,7,1026,12,-16,1013,58,0,1,0,0,
2,96,0,33458,20,10,31,0,4,52,32,0,3732.016846,12701.929688,290,0,0,3,0,1,32768,0,15,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,0,0,27,7,1026,12,-16,1005,84,0,1,0,0,
2,96,0,33467,20,10,31,0,4,52,33,0,3732.018066,12701.925781,290,0,0,3,0,1,32768,0,14,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,2,0,29,7,1026,12,2,994,88,0,1,0,0,
2,96,0,33476,20,10,31,0,4,52,33,0,3732.018066,12701.925781,290,0,0,3,0,1,32768,0,13,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,3,0,30,7,1026,12,-1,995,-39,0,1,0,0,
2,96,0,33494,20,10,31,0,4,52,35,0,3732.022217,12701.912109,291,0,0,3,0,1,32768,0,15,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,255,0,29,7,1026,12,1,996,53,0,1,0,0,
2,96,0,33504,20,10,31,0,4,52,37,0,3732.023438,12701.907227,288,0,0,3,0,1,32768,0,16,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,255,0,29,7,1026,12,-1,1009,91,0,1,0,0,
2,96,0,33504,20,10,31,0,4,52,37,0,3732.023438,12701.907227,288,0,0,3,0,1,32768,0,16,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,255,0,29,7,1026,12,-1,1009,91,0,1,0,0,
2,96,0,33512,20,10,31,0,4,52,38,0,3732.024902,12701.902344,290,0,0,3,0,1,32768,0,16,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,1,0,30,7,1026,12,-11,1003,53,0,1,0,0,
2,96,0,33532,20,10,31,0,4,52,40,0,3732.027588,12701.892578,290,0,0,3,0,1,32768,0,15,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,254,0,28,7,1026,12,5,1008,95,0,1,0,0,
2,96,0,33539,20,10,31,0,4,52,40,0,3732.028809,12701.887695,290,0,0,3,0,1,32768,0,14,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,254,0,28,7,1026,12,-1,998,79,0,1,0,0,
2,96,0,33539,20,10,31,0,4,52,40,0,3732.028809,12701.887695,290,0,0,3,0,1,32768,0,14,0,0,0,0,0,59,0,0,0,0,0,1,0,1,0,0,0,254,0,28,7,1026,12,-1,998,79,0,1,0,0,
2,96,0,33558,20,10,31,0,4,52,43,0,3732.031494,12701.878906,291,0,0,3,0,1,32768,0,14,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,0,2,0,30,7,1026,12,0,1001,78,0,1,0,0,
2,96,0,33567,20,10,31,0,4,52,44,0,3732.032715,12701.875000,290,0,0,3,0,1,32768,0,15,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,0,2,0,31,7,1026,12,-22,1004,80,0,1,0,0,
2,96,0,33576,20,10,31,0,4,52,45,0,3732.034180,12701.870117,290,0,0,3,0,1,32768,0,15,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,0,2,0,32,7,1026,12,6,1013,98,0,1,0,0,
2,96,0,33586,20,10,31,0,4,52,46,0,3732.035645,12701.865234,289,0,0,3,0,1,32768,0,15,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,0,2,0,33,7,1026,12,-17,1001,93,0,1,0,0,
2,96,0,33594,20,10,31,0,4,52,47,0,3732.035645,12701.865234,289,0,0,3,0,1,32768,0,15,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,0,3,0,35,7,1026,12,22,995,52,0,1,0,0,
2,96,0,33603,20,10,31,0,4,52,47,0,3732.038818,12701.854492,289,0,0,3,0,1,32768,0,13,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,0,2,0,35,7,1026,12,-4,1006,23,0,1,0,0,
2,96,0,33611,20,10,31,0,4,52,48,0,3732.040283,12701.848633,289,0,0,3,0,1,32768,0,13,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,0,254,0,33,7,1026,12,7,1012,40,0,1,0,0,
2,96,0,33620,20,10,31,0,4,52,49,0,3732.040283,12701.848633,289,0,0,3,0,1,32768,0,14,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,0,254,0,33,7,1026,12,-11,1010,91,0,1,0,0,
2,96,0,33631,20,10,31,0,4,52,51,0,3732.043213,12701.837891,289,0,0,3,0,1,32768,0,16,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,0,1,0,33,7,1026,12,-38,995,87,0,1,0,0,
2,96,0,33639,20,10,31,0,4,52,51,0,3732.044678,12701.832031,287,0,0,3,0,1,32768,0,16,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,0,2,0,35,7,1026,12,-19,1011,100,0,1,0,0,
2,96,0,33648,20,10,31,0,4,52,52,0,3732.046143,12701.827148,286,0,0,3,0,1,32768,0,17,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,0,4,0,37,7,1026,12,-3,982,79,0,1,0,0,
2,96,0,33657,20,10,31,0,4,52,53,0,3732.047607,12701.821289,284,0,0,3,0,1,32768,0,19,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,0,3,0,38,7,1026,12,-29,1022,68,0,1,0,0,
2,96,0,33666,20,10,31,0,4,52,54,0,3732.048828,12701.814453,283,0,0,3,0,1,32768,0,20,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,0,2,0,39,7,1026,12,-1,990,30,0,1,0,0,
2,96,0,33676,20,10,31,0,4,52,56,0,3732.050049,12701.808594,282,0,0,3,0,1,32768,0,20,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,0,2,0,40,7,1026,12,-29,997,25,0,1,0,0,
2,96,0,33684,20,10,31,0,4,52,56,0,3732.051270,12701.801758,281,0,0,3,0,1,32768,0,21,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,0,1,0,40,7,1026,12,-22,996,-39,0,1,0,0,
2,96,0,33693,20,10,31,0,4,52,57,0,3732.052246,12701.794922,280,0,0,3,0,1,32768,0,21,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,0,255,0,39,7,1026,12,-27,955,56,0,1,0,0,
2,96,0,33704,20,10,31,0,4,52,59,0,3732.053223,12701.789063,279,0,0,3,0,1,32768,0,21,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,0,0,0,40,7,1026,12,-34,1002,63,0,1,0,0,
2,96,0,33712,20,10,31,0,4,53,0,0,3732.053955,12701.782227,278,0,0,3,0,1,32768,0,22,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,0,2,0,41,7,1026,12,-24,997,52,0,1,0,0,
2,96,0,33721,20,10,31,0,4,53,0,0,3732.054443,12701.774414,277,0,0,3,0,1,32768,0,24,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,0,1,0,41,7,1026,12,-26,993,47,0,1,0,0,
2,96,0,33730,20,10,31,0,4,53,1,0,3732.054443,12701.774414,277,0,0,3,0,1,32768,0,24,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,0,0,0,41,7,1026,12,-8,988,14,0,1,0,0,
2,96,0,33740,20,10,31,0,4,53,3,0,3732.055664,12701.760742,274,0,0,3,0,1,32768,0,25,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,0,255,0,40,7,1026,12,-35,999,65,0,1,0,0,
2,96,0,33750,20,10,31,0,4,53,4,0,3732.055908,12701.752930,273,0,0,3,0,1,32768,0,23,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,0,254,0,39,7,1026,12,-7,993,-53,0,1,0,0,
2,96,0,33758,20,10,31,0,4,53,5,0,3732.056152,12701.746094,271,0,0,3,0,1,32768,0,23,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,0,253,0,37,7,1026,12,-25,1001,-46,0,1,0,0,
2,96,0,33767,20,10,31,0,4,53,6,0,3732.056396,12701.740234,270,0,0,3,0,1,32768,0,23,0,0,0,0,0,60,0,0,0,0,0,1,0,1,0,0,0,252,0,35,7,1026,12,-28,1014,-14,0,1,0,0,
